Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-07-19 10:00:00,781.5100000000001,17.17333333333334,22.87,0.5213800000000001,631.32,0.0,0,23.09,0.50566,551.89,0.0,0,0.00325956418161435
2023-07-19 11:00:00,827.1100000000001,17.851666666666656,22.867,0.5119100000000001,598.17,-1.6416741453863097e-21,0,23.153,0.49221,517.18,0.0,0,0.0025664237668161435
2023-07-19 12:00:00,731.495,18.316666666666674,23.015,0.50729,599.82,1.765790976584808e-84,0,23.286,0.49429,552.68,0.0,0,0.0022924257286995515
2023-07-19 13:00:00,498.41000000000025,18.040000000000013,23.14,0.5466300000000001,635.78,0.0,0,23.373,0.5319,573.35,0.0,0,0.002116276625560538
2023-07-19 14:00:00,451.9833333333333,18.076666666666675,23.215,0.53732,643.01,0.0,0,23.383000000000006,0.5200600000000001,540.99,0.0,0,0.00191115470852018
2023-07-19 15:00:00,426.39833333333337,18.478333333333346,23.267,0.51671,635.97,0.0,0,23.462,0.49951,539.82,0.0,0,0.0017319927130044846
2023-07-19 16:00:00,166.78616666666662,17.585,23.41,0.53576,695.92,0.0,0,23.56,0.5161,564.91,0.0,0,0.001626471412556054
2023-07-19 17:00:00,115.24666666666664,16.13,22.467,0.57897,630.63,-5.856792037203231e-23,0,22.883000000000006,0.55384,541.43,0.0,0,0.002911820347533632
2023-07-19 18:00:00,84.80500000000005,16.316666666666652,21.655,0.5633100000000001,437.81,0.0,0,22.143,0.5455300000000001,428.09,0.0,0,0.02605696468609865
2023-07-19 19:00:00,9.601593333333332,15.58,21.462,0.5109600000000001,406.1,0.0,0,21.929,0.49639,404.53,0.0,0,0.04156390134529148
2023-07-19 20:00:00,-2.853333333333333,14.44833333333334,21.32,0.48039,400.95,0.0,0,21.75,0.46788,400.71,0.0,0,0.09739700112107624
2023-07-19 21:00:00,-2.667433333333334,13.823333333333347,21.192,0.47212,400.11,0.0,0,21.598000000000006,0.46053,400.08,0.0,0,0.15257146860986548
2023-07-19 22:00:00,-2.6229166666666663,13.336666666666675,21.085,0.51937,400.01,0.0,0,21.482,0.50689,400.01,0.0,0,0.19024313340807167
2023-07-19 23:00:00,-2.5937333333333337,12.936666666666653,20.99,0.54635,400.0,0.005049685893774985,0,21.379,0.53345,400.0,0.0,0,0.2052165078475336
2023-07-20 00:00:00,-2.3885,12.38,20.993,0.5533100000000001,400.0,0.0599477849392184,0,21.288,0.54338,400.0,0.0,0,0.2234269899103139
2023-07-20 01:00:00,-2.484916666666668,11.961666666666654,20.993,0.56261,400.0,0.09954311821816103,0,21.205,0.55532,400.0,0.0,0,0.2275504484304933
2023-07-20 02:00:00,-1.2070575,11.92666666666666,20.994,0.54982,400.0,0.1359957575263115,0,21.121,0.54556,400.0,0.0,0,0.259375
2023-07-20 03:00:00,31.71458333333333,11.94000000000001,20.996,0.54379,400.0,0.16455902749449292,0,21.046,0.5421100000000001,400.0,0.0,0,0.2731747477578476
2023-07-20 04:00:00,135.18,12.788333333333332,21.034,0.57358,400.0,0.13416823039895567,0,21.063,0.57257,400.0,0.0,0,0.24035173766816145
2023-07-20 05:00:00,272.4416666666668,13.96833333333333,21.577,0.58494,400.0,4.5600636371053267e-51,0,21.736,0.5793,400.0,0.0,0,0.058824971973094164
2023-07-20 06:00:00,353.01,14.953333333333333,22.149,0.58115,422.4,-1.6970221098147997e-22,0,22.27,0.5775,415.24,0.0,0,0.0144671384529148
2023-07-20 07:00:00,449.9265,14.60166666666666,22.479,0.5958,551.13,-6.822525903565305e-86,0,22.595,0.58654,507.08,0.0,0,0.004952354260089687
2023-07-20 08:00:00,512.6616666666666,15.85833333333333,22.723000000000006,0.58916,587.62,0.0,0,22.779,0.5828300000000001,543.74,0.0,0,0.004216647982062781
2023-07-20 09:00:00,561.5416666666666,16.385,23.011,0.60256,715.67,0.0,0,22.993,0.5837,541.61,0.0,0,0.003079596412556053
2023-07-20 10:00:00,738.8883333333333,17.166666666666664,22.924,0.5665399999999999,590.62,0.0,0,23.104,0.5562,543.5,0.0,0,0.0023012542040358745
2023-07-20 11:00:00,760.9250000000003,17.916666666666668,23.155,0.6076600000000001,648.23,0.0,0,23.171,0.59846,559.17,0.0,0,0.002255815582959641
2023-07-20 12:00:00,491.98666666666657,17.84666666666666,23.295,0.61728,658.93,0.0,0,23.266,0.6098600000000001,569.1,0.0,0,0.002160699271300448
2023-07-20 13:00:00,414.50550000000015,16.980000000000004,23.284,0.60446,601.36,0.0,0,23.435,0.59431,557.09,0.0,0,0.0017236547085201794
2023-07-20 14:00:00,397.17166666666674,15.714999999999998,23.405,0.58385,632.96,0.0,0,23.55,0.5719,569.48,0.0,0,0.00129792600896861
2023-07-20 15:00:00,414.01999999999987,17.06833333333334,23.459,0.55557,633.07,0.0,0,23.529,0.54599,569.6,0.0,0,0.001218294562780269
2023-07-20 16:00:00,344.88500000000016,17.541666666666668,23.463,0.56593,651.25,0.0,0,23.398000000000003,0.5589999999999999,558.95,0.0,0,0.0015168161434977578
2023-07-20 17:00:00,182.37900000000002,17.348333333333333,22.635,0.58089,637.74,0.0,0,22.686,0.5707300000000001,563.43,0.0,0,0.003031775504484305
2023-07-20 18:00:00,65.14066666666665,16.546666666666674,21.729,0.57525,449.12,1.1966060210491964e-42,0,21.936,0.56438,426.33,0.0,0,0.030717488789237662
2023-07-20 19:00:00,6.7087156666666665,15.916666666666654,21.547,0.5978,407.33,0.0,0,21.787,0.5885600000000001,403.93,0.0,0,0.05434417040358745
2023-07-20 20:00:00,-2.3482083333333343,15.226666666666668,21.401,0.5857899999999999,401.43,0.0,0,21.612,0.5782,400.77,0.0,0,0.1007672365470852
2023-07-20 21:00:00,-2.54515,14.286666666666665,21.275,0.57258,400.19,0.0,0,21.472,0.5657,400.1,0.0,0,0.14743203475336322
2023-07-20 22:00:00,-2.257133333333333,13.465,21.166,0.56416,400.03,0.0,0,21.361,0.55745,400.01,0.0,0,0.20347883968609867
2023-07-20 23:00:00,-2.5610499999999994,12.936666666666653,21.064,0.54502,400.01,0.0,0,21.258000000000006,0.53855,400.0,0.0,0,0.2141255605381166
2023-07-21 00:00:00,-2.0736166666666667,12.70000000000001,20.992,0.53983,400.0,0.01812678469446031,0,21.162,0.5341899999999999,400.0,0.0,0,0.2322904988789237
2023-07-21 01:00:00,-1.0652450000000004,12.883333333333328,20.992,0.52758,400.0,0.06965652280329608,0,21.075,0.52489,400.0,0.0,0,0.24424047085201794
2023-07-21 02:00:00,0.3315606166666669,12.77000000000002,20.994,0.50969,400.0,0.10957820021212368,0,21.002,0.50943,400.0,0.009633300961119856,0,0.2575427410313901
2023-07-21 03:00:00,18.87161666666667,12.696666666666678,20.994,0.50361,400.0,0.14296320469935545,0,20.99,0.50374,400.0,0.07483004587924047,0,0.2812640134529148
2023-07-21 04:00:00,81.70716666666667,12.579999999999995,21.037,0.49118,400.0,0.10713061923798646,0,21.032,0.49135,400.0,0.07620977194333746,0,0.25966227578475337
2023-07-21 05:00:00,241.46833333333328,13.651666666666666,21.781,0.47269,400.0,0.0,0,21.646,0.47662,400.0,0.0,0,0.05463494955156952
2023-07-21 06:00:00,408.9616666666668,14.866666666666653,22.569000000000006,0.47929,450.39,0.0,0,22.226,0.48395,406.7,0.0,0,0.012940723094170405
2023-07-21 07:00:00,225.22083333333333,15.09166666666667,22.926,0.5382100000000001,592.61,0.0,0,22.608,0.53743,499.9,0.0,0,0.0029357483183856505
2023-07-21 08:00:00,346.8083333333333,14.968333333333328,23.003,0.53471,598.47,0.0,0,22.884,0.5350199999999999,568.56,0.0,0,0.0019289868273542601
2023-07-21 09:00:00,308.4916666666667,15.82,23.113000000000003,0.51737,620.44,0.0,0,23.001,0.51459,569.1,0.0,0,0.0006354400224215247
2023-07-21 10:00:00,437.9383333333335,16.253333333333334,23.04,0.4931100000000001,534.02,0.0,0,23.155,0.49489,584.3,0.0,0,0.0009644408632286996
2023-07-21 11:00:00,536.0166666666668,16.96,23.441,0.49733,657.84,0.0,0,23.401,0.48848,560.32,0.0,0,0.0008524033071748879
2023-07-21 12:00:00,558.2366666666665,17.796666666666674,23.496,0.474,632.12,0.0,0,23.621,0.46175,545.22,0.0,0,0.0005152045964125562
2023-07-21 13:00:00,701.1633333333334,18.466666666666672,23.409,0.47567,547.76,0.0,0,23.775,0.4688600000000001,579.31,0.0,0,0.0006878153026905829
2023-07-21 14:00:00,630.495,18.701666666666664,23.656,0.47761,625.33,0.0,0,23.958,0.46189,556.3,0.0,0,0.0006697729820627803
2023-07-21 15:00:00,476.6233333333333,18.905000000000005,23.715,0.46446,617.55,0.0,0,24.269,0.4431100000000001,562.46,0.0,0,0.00042001821748878927
2023-07-21 16:00:00,349.78833333333336,19.09666666666667,23.671,0.44486,568.91,0.0,0,24.431,0.42312,550.77,0.0,0,0.0003482588284753364
2023-07-21 17:00:00,151.30133333333333,18.65,22.887,0.44513,578.43,0.0,0,23.732,0.42376,584.11,0.0,0,0.0016885860426008967
2023-07-21 18:00:00,39.35600000000001,17.178333333333327,22.041,0.45688,432.65,-2.574740964346903e-89,0,22.738000000000003,0.43702,427.59,0.0,0,0.003133197869955157
2023-07-21 19:00:00,2.7442543000000006,16.413333333333313,21.853,0.4771,406.29,0.0,0,22.448,0.45996,405.32,0.0,0,0.013082959641255606
2023-07-21 20:00:00,-1.5588949999999997,16.26333333333334,21.701,0.49375,400.82,0.0,0,22.216,0.4784600000000001,400.69,0.0,0,0.0237920403587444
2023-07-21 21:00:00,-2.089,15.641666666666666,21.568,0.51341,400.18,0.0,0,22.029,0.49914,400.15,0.0,0,0.03740891255605381
2023-07-21 22:00:00,-1.2707349999999995,15.255000000000008,21.453000000000007,0.5315,400.04,0.0,0,21.881,0.51778,400.03,0.0,0,0.053611967488789235
2023-07-21 23:00:00,-1.6166266666666664,14.66333333333333,21.347,0.5333600000000001,400.0,0.0,0,21.751,0.5203,400.0,0.0,0,0.1022526625560538
2023-07-22 00:00:00,-1.35828,14.26333333333333,21.241,0.4960100000000001,400.0,0.0,0,21.627,0.4844,400.0,0.0,0,0.1703195067264574
2023-07-22 01:00:00,-2.3237,13.544999999999998,21.145,0.48288,400.0,0.0,0,21.521,0.47187,400.0,0.0,0,0.18494604820627805
2023-07-22 02:00:00,-1.1884745,13.02333333333334,21.052,0.47931,400.0,0.0,0,21.421,0.46858,400.0,0.0,0,0.2088950392376681
2023-07-22 03:00:00,14.479450000000002,13.17833333333334,20.991,0.48765,400.0,0.020316553805988416,0,21.331,0.47756,400.0,0.0,0,0.22779218049327354
2023-07-22 04:00:00,45.42083333333335,13.055000000000005,21.034,0.51548,400.0,0.01245492371705964,0,21.333,0.5061,400.0,0.0,0,0.18952494394618835
2023-07-22 05:00:00,138.0631666666667,13.356666666666673,21.775,0.50658,400.0,6.391792445133391e-51,0,21.999,0.49972,400.0,0.0,0,0.033539798206278025
2023-07-22 06:00:00,252.2515,13.978333333333325,22.355,0.49918,400.0,0.0,0,22.544,0.49434,415.34,0.0,0,0.004193175448430493
2023-07-22 07:00:00,531.8666666666667,14.981666666666667,22.549,0.49867,438.45,1.1639634494574528e-39,0,22.814,0.49644,481.0,0.0,0,0.0036406950672645743
2023-07-22 08:00:00,626.2333333333332,16.141666666666666,22.844,0.4935100000000001,540.68,0.0,0,23.123,0.48824,565.0,0.0,0,0.003155969730941704
2023-07-22 09:00:00,433.995,16.543333333333326,23.061,0.4855,640.36,0.0,0,23.145,0.4709100000000001,540.2,0.0,0,0.002580787556053812
2023-07-22 10:00:00,435.0633333333335,16.493333333333332,23.066,0.4619,597.07,0.0,0,23.335,0.45067,561.75,0.0,0,0.0023381446188340807
2023-07-22 11:00:00,543.4333333333333,16.368333333333332,23.224,0.46607,622.77,0.0,0,23.499,0.45394,584.69,0.0,0,0.0018399663677130047
2023-07-22 12:00:00,477.1378333333335,17.754999999999995,23.493,0.47384,691.63,0.0,0,23.713,0.4539,565.78,0.0,0,0.0013305072869955158
2023-07-22 13:00:00,606.865,17.801666666666673,23.607,0.44176,698.16,0.0,0,23.872,0.422,577.6,0.0,0,0.0011826303251121074
2023-07-22 14:00:00,278.8208333333333,17.631666666666664,23.585,0.42542,634.54,0.0,0,24.056,0.40604,577.19,0.0,0,0.0010907020739910314
2023-07-22 15:00:00,417.9633333333333,15.739999999999995,23.687,0.4204100000000001,630.09,0.0,0,24.228,0.39837,556.65,0.0,0,0.0008603909753363227
2023-07-22 16:00:00,284.01166666666677,17.755000000000006,23.644,0.42235,608.26,0.0,0,24.333,0.39912,554.08,0.0,0,0.0006487878363228701
2023-07-22 17:00:00,74.9931666666667,15.516666666666666,22.819000000000006,0.46892,592.89,0.0,0,23.521,0.44327,542.9,0.0,0,0.002032371076233184
2023-07-22 18:00:00,17.207483333333336,14.481666666666667,21.975,0.46927,440.66,0.0,0,22.623,0.4487,422.0,0.0,0,0.011097603699551569
2023-07-22 19:00:00,7.379294266666667,13.653333333333332,21.777,0.43995,403.71,0.0,0,22.338,0.42482,402.01,0.0,0,0.02746496636771301
2023-07-22 20:00:00,-0.4890450000000001,13.163333333333346,21.639,0.43701,400.82,0.0,0,22.153,0.42343,400.45,0.0,0,0.036641676008968616
2023-07-22 21:00:00,-1.1765283333333332,13.060000000000004,21.519,0.44789,400.18,0.0,0,21.999,0.43494,400.1,0.0,0,0.07093609865470851
2023-07-22 22:00:00,-1.6297666666666668,13.0,21.412,0.46744,400.04,0.0,0,21.867,0.45459,400.02,0.0,0,0.10584010650224217
2023-07-22 23:00:00,-1.577783333333333,12.843333333333335,21.313,0.47712,400.01,0.0,0,21.752,0.46447,400.01,0.0,0,0.14190723094170404
2023-07-23 00:00:00,-1.13116,12.613333333333335,21.218000000000004,0.4820100000000001,400.0,0.0,0,21.645,0.46959,400.0,0.0,0,0.1959921524663677
2023-07-23 01:00:00,-0.7066883333333335,12.65500000000001,21.131,0.50426,400.0,0.0,0,21.548,0.4915100000000001,400.0,0.0,0,0.18505114910313905
2023-07-23 02:00:00,-0.5100428333333333,12.831666666666665,21.042,0.4992,400.0,0.0,0,21.452,0.48678,400.0,0.0,0,0.21434627242152468
2023-07-23 03:00:00,5.655156666666668,12.991666666666667,20.991,0.50868,400.0,0.02482255037937505,0,21.364,0.4971600000000001,400.0,0.0,0,0.21688621076233186
2023-07-23 04:00:00,19.945500000000006,13.148333333333335,21.035,0.50705,400.0,0.009198825161132414,0,21.362,0.49698,400.0,0.0,0,0.19827284192825112
2023-07-23 05:00:00,67.70983333333331,13.511666666666686,21.882,0.46174,400.0,-7.304519866198904e-51,0,22.031,0.45755,400.0,0.0,0,0.028270039237668163
2023-07-23 06:00:00,176.54166666666657,14.453333333333335,22.633000000000006,0.43949,426.89,5.598482499796034e-20,0,22.592,0.43897,414.05,0.0,0,0.0030812079596412557
2023-07-23 07:00:00,170.77116666666674,14.758333333333335,22.922,0.44583,483.48,-1.5323896548910817e-83,0,22.906,0.4467,486.01,0.0,0,0.0016111967488789238
2023-07-23 08:00:00,163.50983333333332,15.395,23.155,0.4684,592.98,0.0,0,23.137,0.46574,560.94,0.0,0,6.961182735426009e-05
2023-07-23 09:00:00,303.13000000000005,16.13166666666667,23.315,0.47261,645.6,0.0,0,23.327,0.46447,568.48,0.0,0,0.0
2023-07-23 10:00:00,276.3933333333334,16.756666666666664,23.374,0.47049,610.16,0.0,0,23.654,0.45861,575.19,0.0,0,0.0
2023-07-23 11:00:00,261.8933333333334,16.965,23.649,0.48293,657.52,0.0,0,23.997,0.46211,568.42,0.0,0,0.0
2023-07-23 12:00:00,232.30166666666668,16.350000000000012,23.637,0.47721,582.49,0.0,0,24.28,0.45464,556.46,0.0,0,0.0
2023-07-23 13:00:00,107.07583333333332,15.899999999999995,23.787,0.46218,597.81,0.0,0,24.463,0.43932,556.19,0.0,0,0.0
2023-07-23 14:00:00,103.1855,15.570000000000016,23.863000000000003,0.44333,608.71,0.0,0,24.532,0.41865,563.94,0.0,0,0.0
2023-07-23 15:00:00,103.62766666666666,15.573333333333347,24.103,0.44728,663.54,0.0,0,24.428,0.42687,554.62,0.0,0,0.0
2023-07-23 16:00:00,94.1966666666667,15.523333333333348,23.973000000000006,0.46277,631.01,0.0,0,24.243,0.44375,531.46,0.0,0,0.0
2023-07-23 17:00:00,46.09416666666667,15.698333333333352,23.124,0.49516,613.39,0.0,0,23.464,0.47551,535.46,0.0,0,0.0007124789798206277
2023-07-23 18:00:00,10.196233333333335,15.89333333333332,22.272,0.50185,428.1,0.0,0,22.629,0.48995,421.34,0.0,0,0.002347463565022421
2023-07-23 19:00:00,1.002158166666667,15.889999999999983,22.082,0.51381,403.16,0.0,0,22.409,0.50355,402.4,0.0,0,0.010437570067264574
2023-07-23 20:00:00,0.00443574,15.948333333333327,21.945,0.54252,400.7,0.0,0,22.251,0.5324800000000001,400.53,0.0,0,0.01927200112107624
2023-07-23 21:00:00,-0.3645089666666667,16.041666666666675,21.825,0.5718,400.21,0.0,0,22.117,0.56171,400.16,0.0,0,0.03247722813901345
2023-07-23 22:00:00,-0.7917033333333332,16.0,21.716,0.60985,400.03,0.0,0,21.998,0.59945,400.02,0.0,0,0.04661575112107623
2023-07-23 23:00:00,-0.35200666666666663,16.223333333333308,21.614,0.67362,400.0,0.0,0,21.886,0.6624899999999999,400.0,0.0,0,0.08466928251121078
2023-07-24 00:00:00,-0.7696649999999999,16.36999999999998,21.522,0.7038399999999999,400.0,0.0,0,21.79,0.69242,400.0,0.0,0,0.13536645179372198
2023-07-24 01:00:00,-0.6879183333333333,16.309999999999985,21.438,0.71154,400.0,0.0,0,21.704,0.70005,400.0,0.0,0,0.16220571748878926
2023-07-24 02:00:00,-0.18587716666666665,16.336666666666652,21.353,0.7156899999999999,400.0,0.0,0,21.617,0.70421,400.0,0.0,0,0.1765589966367713
2023-07-24 03:00:00,10.444216666666668,16.29166666666665,21.274,0.71924,400.0,0.0,0,21.538,0.70772,400.0,0.0,0,0.18956348094170405
2023-07-24 04:00:00,23.81183333333333,16.63000000000002,21.195,0.7227600000000001,400.0,0.0,0,21.457,0.71121,400.0,0.0,0,0.19822379484304933
2023-07-24 05:00:00,59.25466666666667,16.945,21.118,0.7183,400.0,0.0,0,21.383000000000006,0.7067399999999999,400.0,0.0,0,0.20909473094170405
2023-07-24 06:00:00,135.15016666666665,17.58333333333333,21.056,0.72639,400.0,0.0,0,21.327,0.71441,400.0,0.0,0,0.20691563901345286
2023-07-24 07:00:00,429.5346666666666,18.11,20.997,0.72816,400.0,0.0005231541160153381,0,21.277,0.71575,400.0,0.0,0,0.2148717769058296
2023-07-24 08:00:00,425.265,18.820000000000004,20.998,0.72143,400.0,0.024360773435587832,0,21.277,0.70917,400.0,0.0,0,0.22303461322869955
2023-07-24 09:00:00,338.84666666666664,18.884999999999987,21.0,0.70327,400.0,0.027268499632862854,0,21.334,0.68901,400.0,0.0,0,0.20796314461883408
2023-07-24 10:00:00,370.825,19.26666666666668,21.0,0.65938,400.0,0.0265480949661418,0,21.421,0.64258,400.0,0.0,0,0.18874719730941705
2023-07-24 11:00:00,396.73666666666674,19.508333333333333,20.999,0.63076,400.0,0.029224116831198493,0,21.497,0.6118100000000001,400.0,0.0,0,0.18323640695067264
2023-07-24 12:00:00,452.18499999999983,19.79833333333334,21.002,0.60296,400.0,0.024177204862527536,0,21.689,0.5781,400.0,0.0,0,0.1718679932735426
2023-07-24 13:00:00,423.52166666666665,20.62666666666666,20.999,0.56726,400.0,0.02277229338337277,0,21.778,0.54081,400.0,0.0,0,0.16044352578475335
2023-07-24 14:00:00,329.57833333333326,21.05500000000001,20.998,0.5482,400.0,0.033523700742432896,0,21.798,0.5219699999999999,400.0,0.0,0,0.15921384529147986
2023-07-24 15:00:00,397.70166666666665,21.923333333333336,20.994,0.55111,400.0,0.05398058252427184,0,21.732,0.52676,400.0,0.0,0,0.16557244955156952
2023-07-24 16:00:00,128.21433333333337,21.176666666666684,20.999,0.57886,400.0,0.07580076690870523,0,21.71,0.5541699999999999,400.0,0.0,0,0.1585096692825112
2023-07-24 17:00:00,166.31700000000006,21.063333333333333,20.998,0.5665399999999999,400.0,0.0847923635473607,0,21.812,0.53898,400.0,0.0,0,0.13391956278026906
2023-07-24 18:00:00,34.97400000000001,19.956666666666674,20.996,0.54825,400.0,0.09902096761034512,0,21.812,0.52153,400.0,0.0,0,0.10847463565022422
2023-07-24 19:00:00,10.241298333333337,18.825,20.995,0.54625,400.0,0.1315248429468875,0,21.657,0.5245,400.0,0.0,0,0.1227753643497758
2023-07-24 20:00:00,-1.1978016666666669,18.075,20.995,0.53338,400.0,0.15740393244676512,0,21.471,0.51802,400.0,0.0,0,0.1705191984304933
2023-07-24 21:00:00,-1.5214166666666664,16.523333333333333,20.996,0.52478,400.0,0.18368279350575176,0,21.325,0.5143,400.0,0.0,0,0.22442544843049328
2023-07-24 22:00:00,-0.6908516666666668,15.894999999999989,20.997,0.54848,400.0,0.20385901933588968,0,21.218000000000004,0.54109,400.0,0.0,0,0.2355696468609865
2023-07-24 23:00:00,-0.4161315,14.515000000000002,20.997,0.55711,400.0,0.22055968018275268,0,21.127,0.5526800000000001,400.0,0.0,0,0.2701933856502242
2023-07-25 00:00:00,-0.22927716666666675,14.00666666666667,20.998,0.55092,400.0,0.2361018193685241,0,21.045,0.5493100000000001,400.0,0.0,0,0.2963074551569507
2023-07-25 01:00:00,-0.8927866666666665,13.848333333333334,20.998,0.55001,400.0,0.2497511626009627,0,20.99,0.55028,400.0,0.024363551120190213,0,0.32872757847533635
2023-07-25 02:00:00,-0.03738343666666665,13.818333333333326,20.998,0.55674,400.0,0.2620461776943787,0,20.992,0.55695,400.0,0.08973912461069622,0,0.3359339966367713
2023-07-25 03:00:00,9.101766666666666,13.986666666666668,20.998,0.54813,400.0,0.2742840825650649,0,20.993,0.5483,400.0,0.14337430092763134,0,0.3756656390134529
2023-07-25 04:00:00,81.56600000000002,13.953333333333328,21.002,0.55318,400.0,0.2719833564493759,0,20.996,0.5534,400.0,0.17977294799236465,0,0.3799397421524664
2023-07-25 05:00:00,275.7316666666666,14.453333333333335,21.017,0.56007,400.0,0.2014195969649996,0,21.0,0.5606399999999999,400.0,0.1912092696158869,0,0.3760510089686099
2023-07-25 06:00:00,324.71833333333336,15.191666666666672,21.002,0.55703,400.0,0.15347964428489844,0,21.005,0.55691,400.0,0.1742741368339975,0,0.35411995515695066
2023-07-25 07:00:00,537.7933333333332,16.11833333333333,20.999,0.5946199999999999,400.0,0.14765440156645182,0,21.01,0.59422,400.0,0.11210944040722012,0,0.322411014573991
2023-07-25 08:00:00,652.1350000000001,16.973333333333336,20.998,0.58182,400.0,0.16628049277963616,0,21.011,0.58138,400.0,0.041030106158534536,0,0.31687920403587444
2023-07-25 09:00:00,679.1783333333335,17.516666666666666,21.0,0.54671,400.0,0.17257893448641592,0,21.023000000000003,0.54594,400.0,1.4688925354140847e-18,0,0.2930248038116592
2023-07-25 10:00:00,679.4233333333335,17.838333333333328,21.002,0.53523,400.0,0.166141796524435,0,21.153,0.5303,400.0,0.0,0,0.28181404147982064
2023-07-25 11:00:00,682.9616666666666,18.39666666666666,21.003,0.52792,400.0,0.15100758750101986,0,21.419,0.51462,400.0,0.0,0,0.2573325392376682
2023-07-25 12:00:00,624.6166666666667,18.831666666666663,21.002,0.54771,400.0,0.13574284082565066,0,21.686,0.5252,400.0,0.0,0,0.2366451793721973
2023-07-25 13:00:00,487.0183333333332,19.001666666666672,21.002,0.53874,400.0,0.12352941176470587,0,21.86,0.5111399999999999,400.0,0.0,0,0.2016045403587444
2023-07-25 14:00:00,595.34,19.515000000000004,21.0,0.51005,400.0,0.11905033858203475,0,22.055,0.47815,400.0,0.0,0,0.17420823991031392
2023-07-25 15:00:00,521.0199999999999,19.29333333333333,21.0,0.49034,400.0,0.1216039813983846,0,22.341,0.45172,400.0,0.0,0,0.120172365470852
